step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
249,0.03546147421002388,-0.05557753145694733,0.1972668319940567,-0.06741898761448392,0.05930242264242284,-0.20730413663399772,0.055312301963567734,0.05618096888065338,0.16695912182331085,-0.015664577062006052,-0.044113291784304155,0.17163172276762856,14.328176820649373,2.316306412429065,0.05531209391779157,0.055207579862326384,-0.015664577062006052,-0.044113291784304155,0.12207507267260136
250,0.010198944248259068,-0.0252168457955122,-0.26991739869117737,-0.07042324664000399,0.06349253164943056,-0.2534408426700569,0.05525023490190506,0.055495671927928925,0.16872426867485046,-0.01714206606784576,-0.042040983564627474,0.16882800967687173,10.504153895652854,3.0633599306915262,0.0552500268561289,0.05452228290960193,-0.01714206606784576,-0.042040983564627474,0.12068587137725119
251,-0.003260043915361166,-0.02128003165125847,-0.43549489974975586,-0.07228791408793087,0.1285932360921558,-0.473972406374764,0.05512063950300217,0.05592865124344826,0.17174339294433594,-0.01783093307375056,-0.041460282864205555,0.17050462722710663,11.792623868256513,2.573433020435183,0.055120431457226005,0.05495526222512126,-0.01783093307375056,-0.041460282864205555,0.12090433789489705
252,-0.05260389298200607,0.05263141542673111,0.11980096995830536,-0.0274343296052911,0.01968138234040931,0.12192549293820161,0.054381050169467926,0.056936461478471756,0.17246925830841064,-0.017449474787792595,-0.04092215753437228,0.17380980471974347,9.894999580185134,1.7187756281786406,0.054380842123691764,0.05596307246014476,-0.017449474787792595,-0.04092215753437228,0.12060821787380303
253,-0.058570247143507004,0.03815321996808052,0.029511503875255585,0.02786314067123642,0.02616857070525134,-0.23831637754635232,0.05348704010248184,0.05728735029697418,0.16994453966617584,-0.016668847963802285,-0.040153167988357066,0.17518995018437114,12.02477680694458,1.4842697982853177,0.05348683205670568,0.056313961278647184,-0.016668847963802285,-0.040153167988357066,0.11928003382023669
254,-0.025907060131430626,0.00743755092844367,0.015952059999108315,0.043611956961385166,0.04050688697956047,0.035995203241102114,0.05269307270646095,0.05719369277358055,0.16978730261325836,-0.015716160185041038,-0.03944857770100151,0.17295348911831918,12.796667053910989,2.0928525013037027,0.05269286466068479,0.05622030375525355,-0.015716160185041038,-0.03944857770100151,0.11761092449017702
255,-0.044361066073179245,-0.013575787656009197,0.009668613784015179,0.047777605529124585,0.028438662507400837,-0.025206871144724845,0.051945459097623825,0.056750956922769547,0.17248398065567017,-0.01494230948682763,-0.03849409985899774,0.16820355707335077,10.205029644265043,2.876370574706837,0.05194525105184766,0.05577756790444255,-0.01494230948682763,-0.03849409985899774,0.1155901946434706
256,-0.03635633364319801,-0.038429200649261475,-0.10104845464229584,0.031256650112049575,0.04098852470736168,0.0728538598738177,0.052698783576488495,0.05691535770893097,0.17473368346691132,-0.01441811739030545,-0.03851307489015007,0.17001697132520693,9.311195310778922,2.440810237054399,0.05269857553071233,0.05594196869060397,-0.01441811739030545,-0.03851307489015007,0.1158723682613605
257,0.04438900202512741,0.04441067948937416,0.12787748873233795,0.025542026201330236,0.0009256468629795133,-0.0629527626094291,0.05355238541960716,0.05757331848144531,0.17425373196601868,-0.014583492731841964,-0.03863807953504873,0.1733818793210794,8.654957168864417,1.1174311112948778,0.053552177373831,0.056599929463118315,-0.014583492731841964,-0.03863807953504873,0.11710144276943835
258,0.02748275361955166,0.037417661398649216,-0.023436447605490685,-0.003246858474529583,-0.006475992004618662,0.15289665524411405,0.054537735879421234,0.05842273682355881,0.17094145715236664,-0.014206295375283172,-0.0393009799224389,0.17539935109104723,7.309694159983876,1.8653299976293327,0.05453752783364507,0.05744934780523181,-0.014206295375283172,-0.0393009799224389,0.11868588435358296
259,0.04191959649324417,0.06108523905277252,0.130351722240448,0.031772285152785414,-0.04110521309135051,0.056309140839003353,0.055265478789806366,0.059434253722429276,0.1706760674715042,-0.013634627585729905,-0.040744831948751094,0.17380488268828664,12.738614502496317,2.170272850553374,0.055265270744030204,0.05846086470410228,-0.013634627585729905,-0.040744831948751094,0.12078479307524288
260,0.02536175586283207,0.02477732114493847,-0.2908318340778351,0.028453994863921705,-0.07664997998351035,0.08219123254366281,0.055808376520872116,0.059535156935453415,0.17329922318458557,-0.013042551985201208,-0.041658506202902165,0.1686783697755624,10.211528492344112,2.7668291406102226,0.055808168475095954,0.05856176791712642,-0.013042551985201208,-0.041658506202902165,0.12159163232967823
261,0.017084447667002678,-0.0056633660569787025,-0.15319395065307617,0.03295249760687599,-0.045714566338905346,-0.06934239302193486,0.0555892288684845,0.05921892821788788,0.1746053695678711,-0.011869427117991575,-0.0431194826726901,0.16916316401404954,11.657929766242924,2.002492220378278,0.055589020822708335,0.05824553919956088,-0.011869427117991575,-0.0431194826726901,0.12176005033560901
262,0.0022222704719752073,-0.026215791702270508,0.04993363469839096,0.060663806629589444,-0.07847595116858044,0.06232025264268298,0.05550602823495865,0.05864493548870087,0.17231616377830505,-0.010102270146975996,-0.04490986523520386,0.17164643144237102,7.692908396278101,1.9453641086864402,0.055505820189182487,0.05767154647037387,-0.010102270146975996,-0.04490986523520386,0.1217676785730383
263,0.004247048869729042,-0.03197895362973213,-0.04009190946817398,0.10292265006200374,-0.08740336852693104,0.008336543613653005,0.05541690066456795,0.057820335030555725,0.1687934696674347,-0.008978348096985445,-0.04722601621245409,0.17266557555938186,11.518177227791396,1.8301108768369796,0.055416692618791785,0.05684694601222873,-0.008978348096985445,-0.04722601621245409,0.12238424218422429
264,-0.008151776157319546,-0.03493659198284149,0.020052975043654442,0.05526640757204904,-0.11961047414085794,-0.03879498111187697,0.05552784353494644,0.05715757980942726,0.1706724613904953,-0.00811685255472589,-0.049822530936253794,0.17086426124024479,8.997227511909664,2.298043981232492,0.05552763548917028,0.056184190791100264,-0.00811685255472589,-0.049822530936253794,0.12364483778043596
265,0.022103093564510345,-0.050522055476903915,0.2661724388599396,0.04699585195715051,-0.13559440609771012,0.20360928962764666,0.05607160925865173,0.056417640298604965,0.17157037556171417,-0.008016637809703821,-0.05211238014263674,0.16931441579043519,11.938638936056547,2.3406842552666456,0.05607140121287557,0.05544425128027797,-0.008016637809703821,-0.05211238014263674,0.1252026585532607
266,0.05154098570346832,-0.014107033610343933,0.31805816292762756,0.0007986216095951719,-0.10421829052379931,0.08412442243174181,0.0569949708878994,0.05608902499079704,0.1703644096851349,-0.009398982413608953,-0.05238021957862528,0.17072034506577782,6.279780619953967,1.4651715798510159,0.05699476284212324,0.055115635972470045,-0.009398982413608953,-0.05238021957862528,0.12634669908527493
267,0.04833272472023964,-0.0077206785790622234,0.08312109112739563,-0.06763940220685183,0.0073207616159336655,-0.14029516464520328,0.05789827182888985,0.05548613518476486,0.16760371625423431,-0.010467786715533696,-0.053081797950044245,0.17182133376431685,10.457468858401482,2.074489232092038,0.057898063783113685,0.054512746166437864,-0.010467786715533696,-0.053081797950044245,0.12747735264758608
268,0.05421464890241623,-0.03525077551603317,-0.10896352678537369,-0.03626426607108425,-0.04206230147491925,-0.0847547170985918,0.05855458974838257,0.05433489382266998,0.16938361525535583,-0.010885586099134781,-0.054800925796481256,0.17018080209931835,9.504154769869173,2.6875529239910745,0.058554381702606406,0.053361504804342985,-0.010885586099134781,-0.054800925796481256,0.12853412201351427
269,0.03923003748059273,-0.04905196279287338,-0.3425735831260681,-0.02176680514955984,-0.08623748616051695,-0.10802084430042587,0.0589836984872818,0.05440865084528923,0.17200961709022522,-0.010714211124513748,-0.05621354047761325,0.1688042070743244,11.912377268656117,2.423256776237752,0.05898349044150564,0.05343526182696223,-0.010714211124513748,-0.05621354047761325,0.1299254765256367
270,-0.02448592148721218,0.04318072646856308,0.06171821057796478,0.01598059026956149,-0.06695958472360884,-0.029229733138351446,0.058535754680633545,0.05530780181288719,0.17208628356456757,-0.009873402654628083,-0.05733920394860799,0.17125261272445105,7.735897729511538,2.0763899891083955,0.05853554663485738,0.054334412794560194,-0.009873402654628083,-0.05733920394860799,0.13096099044903184
271,-0.0319778174161911,0.029089441522955894,0.01535679679363966,0.04484747360215321,-0.04956566633672776,0.14421232124594233,0.05830271542072296,0.055512264370918274,0.16874517500400543,-0.008112069627030283,-0.058443802784594205,0.17361924178852325,9.88457896775329,1.7893329999479837,0.0583025073749468,0.054538875352591276,-0.008112069627030283,-0.058443802784594205,0.13105716919498298
272,-0.020782817155122757,-0.020211676135659218,-0.057633176445961,0.0871423347542255,-0.05387108409946014,-0.11534055706699493,0.0576590895652771,0.05464128032326698,0.16853177547454834,-0.006064936737782791,-0.05936304540783727,0.1734923500504536,13.185146373114215,2.2160652115080315,0.05765888151950094,0.053667891304939985,-0.006064936737782791,-0.05936304540783727,0.1297563781378595
273,-0.028083933517336845,-0.052311915904283524,-0.15801651775836945,0.09651701635693942,-0.05302123383596019,0.17245744106475472,0.05715575069189072,0.05345570296049118,0.17177453637123108,-0.004607881078959128,-0.06053361985145679,0.17048600305618936,9.399964761533234,2.462632353635039,0.057155542646114554,0.05248231394216418,-0.004607881078959128,-0.06053361985145679,0.12879177691718954
274,-0.0005922428681515157,-0.055826399475336075,-0.15803928673267365,0.06620852860654959,-0.06945768159468327,-0.1487527990114391,0.057599324733018875,0.05283375829458237,0.17407752573490143,-0.00403803219594993,-0.061547036946966546,0.16808999119603615,13.122512881127866,2.2891050874174375,0.05759911668724271,0.05186036927625537,-0.00403803219594993,-0.061547036946966546,0.1290750863208223
275,0.02697617933154106,-0.017492173239588737,0.05513976886868477,0.022400691793695714,-0.04365947757256053,-0.015269770816624053,0.05809446796774864,0.052090056240558624,0.17276237905025482,-0.0036930247415204137,-0.0620212210239886,0.1705553527840309,6.981143384979419,2.291415545673064,0.05809425992197248,0.051116667222231627,-0.0036930247415204137,-0.0620212210239886,0.12891024126461684
276,0.01557261124253273,-0.03224834427237511,-0.05561425909399986,0.016308928406130095,-0.021980244490497305,-0.18590259139656518,0.058350950479507446,0.052039165049791336,0.1689765900373459,-0.0035552212997555896,-0.06279709220094598,0.17395736849336133,10.3518863206357,1.7203816587696161,0.058350742433731284,0.05106577603146434,-0.0035552212997555896,-0.06279709220094598,0.12960363076659168
277,0.00501019973307848,-0.037876784801483154,-0.059201836585998535,0.007749394570524741,-0.04470695030306621,0.508377132606131,0.0585525818169117,0.051184095442295074,0.17013801634311676,-0.003050130750883425,-0.06417171014632313,0.17579876044682288,11.888571396766498,2.1778407087638394,0.058552373771135535,0.05021070642396808,-0.003050130750883425,-0.06417171014632313,0.1299161490494734
278,0.01060314942151308,-0.0394858717918396,-0.10220213979482651,0.024398827051673646,-0.07697411913243563,0.2638846823528741,0.05780453979969025,0.051667504012584686,0.1725655049085617,-0.001968652739722813,-0.06584548497957454,0.17381098329183095,9.263123097516745,1.8600007732112858,0.057804331753914084,0.05069411499425769,-0.001968652739722813,-0.06584548497957454,0.1309743793164808
279,-0.06153935194015503,0.05815236642956734,0.15013504028320312,0.06050985318558269,-0.09271897706526583,0.11260899032617896,0.056265391409397125,0.05313827842473984,0.17280997335910797,-0.0012275944337666086,-0.06715532436339221,0.17038953231722062,11.72953510440345,1.8753193829266896,0.05626518336362096,0.05216488940641284,-0.0012275944337666086,-0.06715532436339221,0.13244898230236335
280,-0.07410573214292526,0.04745151475071907,-0.08694843202829361,0.02932464034020365,-0.048043373717622476,0.2621180277661096,0.05517138913273811,0.054132040590047836,0.16929347813129425,-0.0005661718036864704,-0.06986504351627491,0.17248153759556495,7.051206767362408,1.8884446961132768,0.05517118108696195,0.05315865157172084,-0.0005661718036864704,-0.06986504351627491,0.1350610308725682
281,-0.060238953679800034,0.026916272938251495,-0.1383001208305359,0.03035673751767224,-0.14157331103673737,0.13861698537714698,0.05502777174115181,0.05473288893699646,0.17010031640529633,0.0012693012596054721,-0.07223651880455105,0.17582779387101255,11.08036419285141,2.074060391764444,0.05502756369537565,0.05375949991866946,0.0012693012596054721,-0.07223651880455105,0.13698520910746267
282,-0.0077209617011249065,0.034572307020425797,-0.2445344775915146,0.10606208672504679,-0.11185115052008371,0.054156262706178696,0.055263932794332504,0.0554141141474247,0.17358869314193726,0.003223567746011604,-0.0742853306918639,0.17709759975608855,6.944843875751839,2.2641926018239746,0.05526372474855634,0.0544407251290977,0.003223567746011604,-0.0742853306918639,0.13884730961769057
283,0.011516106314957142,0.033648740500211716,-0.1475609391927719,0.08746804387590147,-0.10670776942942461,-0.1933666585922026,0.055312417447566986,0.05553552135825157,0.17407746613025665,0.005367987461724147,-0.07570910596996391,0.1746145193420931,11.907031806320626,1.4683353635414371,0.055312209401790824,0.054562132339924574,0.005367987461724147,-0.07570910596996391,0.13951709872266693
284,-0.019219446927309036,0.001990168821066618,0.0331469289958477,0.11166852865494051,-0.07410147331863168,-0.009289064723156376,0.05489436537027359,0.05541791021823883,0.17083460092544556,0.00717581385798001,-0.07674375441079394,0.1690881563056955,7.395040356942727,1.4604984689861336,0.05489415732449743,0.05444452119991183,0.00717581385798001,-0.07674375441079394,0.13959729209730046
285,-0.03157822787761688,0.00023593503283336759,0.0343218594789505,0.08548108557367554,-0.06471063587010459,0.35150315913106017,0.05449061840772629,0.055452074855566025,0.168588787317276,0.007852284203109542,-0.0774634776652387,0.16941962361586155,7.835240278362371,0.8255228002057293,0.054490410361950126,0.05447868583723903,0.007852284203109542,-0.0774634776652387,0.13994230711733496
286,-0.021783364936709404,-0.020831234753131866,0.10683558881282806,0.02654923062863865,-0.02873898112369499,0.003960571902460937,0.05364622548222542,0.05537780374288559,0.17042480409145355,0.007253703766041936,-0.07710795760432755,0.1714994044926125,6.73022912598747,1.346431203450198,0.053646017436449256,0.05440441472455859,0.007253703766041936,-0.07710795760432755,0.13945519295911873
287,-0.05154170095920563,-0.012465732172131538,0.11638601124286652,-0.029408554866561968,0.02748352986301218,0.053981327660248754,0.05200008302927017,0.055587172508239746,0.17014861106872559,0.006274672959233198,-0.07636094549337803,0.1719293965962991,7.894449317138898,0.7999409996018807,0.05199987498349401,0.05461378348991275,0.006274672959233198,-0.07636094549337803,0.1387269755037063
288,-0.11634232103824615,0.03275904059410095,-0.1073591485619545,-0.03785071644586727,0.03140818346115772,-0.07338985107647958,0.049482185393571854,0.05655157193541527,0.16729091107845306,0.00519182679497431,-0.07601219818247103,0.16933422445690674,4.758590577690851,0.5310204375022309,0.04948197734779569,0.05557818291708827,0.00519182679497431,-0.07601219818247103,0.1388439621802793
289,-0.11260488629341125,0.02926010824739933,-0.07960846275091171,-0.045805871817596766,0.012774317603500736,-0.15093529835073582,0.04822869971394539,0.057333797216415405,0.16770410537719727,0.004539729309117285,-0.07527963280381098,0.1671095595418061,3.1758357183014487,0.371275691630462,0.04822849166816923,0.05636040819808841,0.004539729309117285,-0.07527963280381098,0.13870042664479248
290,-0.06646282970905304,0.04672998934984207,0.11533913016319275,-0.0245878035479237,0.028242017712529734,-0.09233947190383819,0.04730718210339546,0.05833953619003296,0.17036716639995575,0.005072293445262138,-0.07495944188874075,0.1692886157762723,3.317247622907064,0.28588434400289503,0.0473069740576193,0.05736614717170596,0.005072293445262138,-0.07495944188874075,0.13890223096344434
291,-0.0482599213719368,0.04114273935556412,0.2937595248222351,0.030474617042095732,0.016133389176898126,0.10742613680884897,0.0464288704097271,0.05919589847326279,0.17331013083457947,0.006355593640157007,-0.07459246588381847,0.17129182926130476,3.571679682005858,0.7262311792135585,0.046428662363950934,0.05822250945493579,0.006355593640157007,-0.07459246588381847,0.1387287587747249
292,-0.04047061502933502,0.0462920106947422,-0.3465740978717804,0.07098952139222088,0.018046951215760984,0.004220884492520814,0.0453348346054554,0.05961969867348671,0.1730325073003769,0.007680145232172825,-0.07478618417419947,0.17080394415029934,5.180459007777407,1.129008320905896,0.045334626559679236,0.05864630965515971,0.007680145232172825,-0.07478618417419947,0.13864375346031824
293,-0.04601157829165459,0.0185368824750185,-0.1925654113292694,0.06396517273551396,-0.01044074121518998,-0.14508797776305485,0.0443950891494751,0.060082558542490005,0.16902993619441986,0.00891856705996547,-0.07547262795369737,0.16723898413305693,5.2191634150866335,0.8304957152397487,0.044394881103698935,0.05910916952416301,0.00891856705996547,-0.07547262795369737,0.13917912584328665
294,-0.04673676937818527,0.03324976935982704,-0.16409286856651306,0.05397022271156046,-0.03868932937721638,-0.019843858311011087,0.04350567236542702,0.06080736964941025,0.16950969398021698,0.009582961530606261,-0.07595112653945646,0.16646699810177812,4.551880545080669,0.643217654869665,0.043505464319650855,0.05983398063108325,0.009582961530606261,-0.07595112653945646,0.13995832067007555
295,-0.04400542005896568,0.006003726273775101,-0.39390575885772705,0.02641324392067626,-0.022826647197961666,-0.06021785114376025,0.042624544352293015,0.06117840111255646,0.1727159470319748,0.009642479987687394,-0.0762925430735534,0.16868298868186535,4.765314121004854,1.131275081127943,0.04262433630651685,0.06020501209422946,0.009642479987687394,-0.0762925430735534,0.14042572917032634
296,-0.050119951367378235,0.008646976202726364,-0.2886234223842621,0.003283097917925058,-0.015173166575310601,-0.12079087577754637,0.042049992829561234,0.06119875982403755,0.17332914471626282,0.009012099565572026,-0.07685856947095748,0.17113865417480503,6.182314338298004,1.018647452402923,0.04204978478378507,0.060225370805710554,0.009012099565572026,-0.07685856947095748,0.14100884839737832
297,-0.02052921988070011,-0.014909999445080757,-0.17172956466674805,-0.0365945066150204,-0.03187500336155109,0.36112975054604723,0.041476666927337646,0.06120302900671959,0.17042167484760284,0.008276570082479708,-0.07729142552977225,0.17106607254231335,5.196186343948684,1.1433906928539053,0.041476458881561484,0.06022963998839259,0.008276570082479708,-0.07729142552977225,0.14147182078959322
298,-0.019810602068901062,-0.009924110025167465,-0.16287866234779358,-0.03020637575099442,-0.024009081528679446,0.03978659479204566,0.04046713560819626,0.06058967858552933,0.1681036800146103,0.007342105859681063,-0.07746525103112528,0.1676163548810763,5.932109458651922,0.5480553540112814,0.040466927562420096,0.05961628956720233,0.007342105859681063,-0.07746525103112528,0.14102695694670997
299,-0.04982319101691246,-0.07390161603689194,-0.012318220920860767,-0.04607630464489298,-0.006318672884014434,-0.12129909792341406,0.03964482992887497,0.05967826768755913,0.17010995745658875,0.006860129465469803,-0.07793137996465042,0.16759610883405418,6.427041749678249,0.708979476240015,0.03964462188309881,0.05870487866923213,0.006860129465469803,-0.07793137996465042,0.14051437690338603
300,-0.012234522961080074,-0.07833094894886017,0.0023423312231898308,-0.019434848851476637,-0.017554128278950948,0.0390556103083893,0.04059197008609772,0.05825122445821762,0.17139451205730438,0.006815802807727715,-0.07818945880157402,0.1694490144413681,8.13194300361867,1.9694628688549338,0.040591762040321555,0.05727783543989062,0.006815802807727715,-0.07818945880157402,0.1396144807360089
301,0.0761004239320755,-0.0372912622988224,-0.21013368666172028,-0.0046183540728728335,-0.013497287784708628,0.06728085081203944,0.042112477123737335,0.0572802871465683,0.1701061874628067,0.007867822782493206,-0.0779062933314578,0.17149350921626108,4.727999409148728,1.584708248939473,0.04211226907796117,0.0563068981282413,0.007867822782493206,-0.0779062933314578,0.1385130422158182
302,0.07202421128749847,-0.03144202381372452,0.06053327023983002,0.06068509109221427,0.023590697622543618,-0.02797680976441338,0.04349423944950104,0.05627116933465004,0.16783355176448822,0.009372683504050922,-0.07739957133084634,0.17129631570979126,7.286750835472754,1.390706094403839,0.043494031403724875,0.05529778031632304,0.009372683504050922,-0.07739957133084634,0.13701406320762521
303,0.058274079114198685,-0.025402119383215904,0.20041297376155853,0.08110345198756219,0.012773180477394102,0.20306119527544467,0.044255051761865616,0.05571602284908295,0.17054608464241028,0.010925971306935914,-0.07711948877854993,0.1674639675777934,6.2253068323407215,1.1652899348949992,0.044254843716089454,0.05474263383075595,0.010925971306935914,-0.07711948877854993,0.1360089449819285
304,0.0321260429918766,-0.02113564871251583,0.17834897339344025,0.0821548896781264,0.010589532334259027,0.17145683577008408,0.04346116632223129,0.05665157735347748,0.17344433069229126,0.012037974642200496,-0.07654102428977336,0.165333186563288,7.799577386587029,2.273415192413318,0.04346095827645513,0.05567818833515048,0.012037974642200496,-0.07654102428977336,0.13590189140565137
305,-0.07056725025177002,0.08112691342830658,-0.03791094571352005,0.04920620098043967,0.018866517147002052,-0.003076527834524421,0.04237345978617668,0.05818050354719162,0.17393054068088531,0.012473402964005701,-0.07623509362857439,0.16722154983840629,5.685636247506409,2.708982806027402,0.04237325174040052,0.05720711452886462,0.012473402964005701,-0.07623509362857439,0.13675095566314907
306,-0.0545254647731781,0.05955319479107857,-0.026989392936229706,0.016190714419330555,0.014375311758554332,-0.13548118546538332,0.041174229234457016,0.0594969242811203,0.17110365629196167,0.01182124183694031,-0.07495499520097587,0.1697857141654565,9.000056115442403,1.9319044397591427,0.041174021188680854,0.0585235352627933,0.01182124183694031,-0.07495499520097587,0.13666785924437141
307,-0.05275934934616089,0.06019678711891174,-0.041268277913331985,-0.040958832236279726,0.07104036217520926,-0.11996511689709606,0.03993608057498932,0.05944431200623512,0.17130190134048462,0.010682603137104334,-0.07298896077241053,0.17012578095867556,10.082377529729616,1.868075880636282,0.03993587252921316,0.058470922987908125,0.010682603137104334,-0.07298896077241053,0.13467536823192197
308,-0.0775652527809143,-0.06970597803592682,-0.12448807060718536,-0.04569764255797327,0.10041939728684086,-0.15333673111804857,0.03991604596376419,0.05915259197354317,0.17339502274990082,0.009446843873835436,-0.07083983277392952,0.16824366666008808,7.000399843034138,1.933802736028118,0.03991583791798803,0.05817920295521617,0.009446843873835436,-0.07083983277392952,0.13256798700493713
309,0.022656438872218132,0.03183674439787865,0.06318309903144836,-0.05414634164720656,0.11551945298945729,-0.19073200379166655,0.04044247791171074,0.05929562821984291,0.1730983853340149,0.008435494749058199,-0.06852680349907549,0.16612372012895932,11.253889359088966,2.356734976894447,0.04044226986593458,0.05832223920151591,0.008435494749058199,-0.06852680349907549,0.13082474264235627
310,0.012481766752898693,0.008177349343895912,0.0042537301778793335,-0.04578678103975838,0.0957621732590189,-0.1657378547735271,0.0408637709915638,0.05906335264444351,0.16938446462154388,0.008222469647543335,-0.06755606184963817,0.16784168431882301,9.151374558613165,2.7191996254059316,0.040863562945787635,0.058089963626116514,0.008222469647543335,-0.06755606184963817,0.1298166579817809
311,0.01667366549372673,0.02344539575278759,-0.03551233559846878,-0.0008818050751811233,0.04625821375050171,0.12180135209960623,0.040895987302064896,0.05981016159057617,0.1687648892402649,0.009158288729474395,-0.06580984615208747,0.17016626573493351,11.363764903617227,2.1781548290428567,0.04089577925628873,0.058836772572249174,0.009158288729474395,-0.06580984615208747,0.12862366759018257
312,-0.01858040876686573,0.013035290874540806,-0.461956650018692,0.051147148760108674,0.09296383340222965,0.045549316000677825,0.04041281342506409,0.05923154205083847,0.1716964840888977,0.010933673569012496,-0.06373728041145843,0.1705107855609393,7.072020383527184,2.2678681932873737,0.040412605379287925,0.05825815303251147,0.010933673569012496,-0.06373728041145843,0.12550654645020298
313,-0.014001433737576008,-0.03667687624692917,-0.07817897945642471,0.09856562191677996,0.10023683972899278,0.11371936352975044,0.03908016160130501,0.05896729603409767,0.1740732491016388,0.012789055576974887,-0.06152715356168539,0.16789373048761866,10.336209770827232,1.816413647937661,0.039079953555528846,0.057993907015770674,0.012789055576974887,-0.06152715356168539,0.12237849172987325
314,-0.060839515179395676,0.005282235331833363,0.26031044125556946,0.09193697380194059,0.10072645379043976,0.22744812462295844,0.037838950753211975,0.059377796947956085,0.17306210100650787,0.014262515191916824,-0.058817467332606864,0.1658803109869461,9.596577116299985,2.6150502223770786,0.03783874270743581,0.05840440792962909,0.014262515191916824,-0.058817467332606864,0.11956925417455241
315,-0.053436677902936935,0.01235203817486763,0.05036037042737007,0.06603442639219022,0.12087428018362725,0.09884149532336849,0.03700081259012222,0.05993179604411125,0.16916845738887787,0.014792199626869085,-0.05736734724337694,0.1685130670426479,10.177222907581452,2.7216417899845493,0.03700060454434606,0.058958407025784254,0.014792199626869085,-0.05736734724337694,0.11842674679002159
316,-0.04515157267451286,0.017025459557771683,-0.042719513177871704,0.025918926188537732,0.06590372165253298,-0.17631162399225658,0.036291591823101044,0.05963713675737381,0.16989736258983612,0.015135389146567388,-0.05659156586399897,0.17125853228928675,13.80955142563652,2.0366057616196183,0.03629138377732488,0.05866374773904681,0.015135389146567388,-0.05659156586399897,0.11718090041706059
317,-0.03639059513807297,-0.027151258662343025,0.1621479094028473,0.02098203294297724,0.03444182229417593,0.21897690308534395,0.03562569618225098,0.05903935432434082,0.17317309975624084,0.015373762300166252,-0.055726707484732144,0.17122052620220893,5.579762737799182,1.893020692165972,0.035625488136474814,0.05806596530601382,0.015373762300166252,-0.055726707484732144,0.11558072841183682
318,-0.023118648678064346,-0.032905612140893936,0.09454568475484848,0.01598648533928508,0.05067924830278297,0.14954295847338098,0.036002691835165024,0.058417245745658875,0.17511533200740814,0.015550690550516574,-0.05477089135500534,0.1683597399396714,10.99385545512551,1.9500360874816236,0.03600248378938886,0.05744385672733188,0.015550690550516574,-0.05477089135500534,0.11406325233776209
319,0.028285253793001175,-0.009214218705892563,0.10044398158788681,0.0025774817466634363,0.05380918980345833,-0.16415780628202598,0.036969516426324844,0.05824840068817139,0.1745452880859375,0.015756508329553436,-0.05411640682980296,0.16751834299073332,9.38730919670505,2.4791489657710386,0.03696930838054868,0.05727501166984439,0.015756508329553436,-0.05411640682980296,0.11339325818304667
320,0.032813578844070435,0.007700847461819649,0.02962331846356392,0.01755252472651723,0.01960144410493177,0.010032681398387661,0.03790450468659401,0.058382101356983185,0.1701717972755432,0.016449287736714734,-0.054464022521608216,0.16989096094816555,10.188636325855716,2.426016246048825,0.03790429664081785,0.05740871233865619,0.016449287736714734,-0.054464022521608216,0.11391148411020796
321,0.040717706084251404,0.043635543435811996,0.012394273653626442,0.035583114530669646,-0.023479286854717212,0.1372936354902018,0.03908157721161842,0.0577390193939209,0.17006976902484894,0.017749054338572042,-0.05525259818739637,0.17158507716423488,10.843861814729623,1.9359774690269895,0.03908136916584226,0.0567656303755939,0.017749054338572042,-0.05525259818739637,0.11403136053858211
322,0.08610789477825165,-0.09360448271036148,0.06488113105297089,0.06990812983704767,-0.04787562324051884,-0.10866895052101104,0.039370860904455185,0.05701112747192383,0.17213842272758484,0.018667149153110033,-0.05582940344454623,0.17015496202294408,8.415057942071805,1.8765610732897458,0.03937065285867902,0.05603773845359683,0.018667149153110033,-0.05582940344454623,0.11376683392863574
323,0.004490258637815714,0.0032551756594330072,0.1498514860868454,0.03789971106250138,-0.0282995346943113,-0.030475814336632424,0.03818410262465477,0.05818707495927811,0.17318613827228546,0.019359409677216218,-0.0563463067191382,0.16666389715303542,9.449985674439493,1.9641444961006806,0.03818389457887861,0.05721368594095111,0.019359409677216218,-0.0563463067191382,0.1151096571308092
324,-0.07339342683553696,0.07698570191860199,-0.011919226497411728,0.032942115365224886,-0.027773688884354972,0.1559974557105146,0.0369536392390728,0.059631746262311935,0.17188645899295807,0.01967214522137929,-0.05665727468295742,0.16717275771320805,9.446595080118755,2.514781099644152,0.03695343119329664,0.05865835724398494,0.01967214522137929,-0.05665727468295742,0.11660333533631546
325,-0.057065654546022415,0.0633196234703064,-0.057755403220653534,0.010526753363725608,-0.01763460740089441,-0.011189902023509054,0.03633411228656769,0.06156995892524719,0.16969358921051025,0.019746098727044498,-0.05691063862844407,0.16954769159897767,7.607362842262502,2.8471681258233805,0.036333904240791526,0.060596569906920195,0.019746098727044498,-0.05691063862844407,0.11867223495635143
